-7.48452854,-5.15422058,-1.24984598,2.00886655,1.59731424,3.27864790,-0.34654117,1.90361309,-0.91186100,-1.36815834,-1.37252009,0.83608603,-0.41870460,-1.23557079,-0.72163874,-0.96352887,0.67150187,1.50865090,-1.36178148,1.96304607,-0.61847442,0.79691142,1.52736354,1.02839339,-1.22670233,1.02176976,-0.16243462,0.31639308,0.83480161,-0.01954564,-0.02329780,1.20674920,0.26539257,-1.34482300,0.55134034,-1.10738242,0.36784148,-0.68022460,0.20441163,1.27556157,0.17234959,-0.31096753,0.13831221,-1.04259169,0.04187546,-0.92059702,0.82186764,0.83336109,-0.36009866,-0.25385991
-2.98644495,-2.46239448,-0.78043759,3.88232565,3.07892895,0.25782001,-1.34320593,1.52979195,-0.44517976,-0.90328985,2.49157667,1.92683661,-2.54497242,2.63482785,-0.62106150,-1.31335962,-1.80325890,1.48650444,-0.15397219,-0.25582400,4.04742289,-0.56679183,-2.88816595,-0.08305648,-2.47448897,-1.91003895,0.35929969,-1.73220229,-2.56958365,2.33143806,-0.17455925,1.11092055,-0.36189610,0.95656264,0.51128858,-1.60355473,0.26746565,-0.81303108,-0.18547313,-0.39423159,-0.50397938,0.32239640,1.64324582,0.13549899,0.39127532,-0.02687926,1.75133014,1.26267505,0.75624990,-0.75948632
7.31129217,-2.39267659,2.58609819,3.74471378,0.09295471,-0.73305070,-1.14591277,-1.09442449,1.99781048,1.30931890,-2.72326565,0.14881799,-0.17854702,-0.83867538,-0.63613009,-0.20027520,-0.46777815,1.10253549,0.54670370,-1.60712790,0.74795282,0.35144457,1.04545665,1.98548269,1.60888410,-1.93773866,-1.32460713,-0.58985996,1.39354300,-0.97464693,0.33042037,0.92989653,0.53354979,0.60554254,-1.60529935,-0.64501017,1.42010081,-1.19528747,-0.77329832,-0.21798033,-0.90519124,-0.84937316,-0.98123920,0.10414686,0.40669060,-1.34809184,-1.58338916,-0.22381666,0.65380180,-0.40960023
-5.78907824,-3.79952645,0.65043175,3.10495257,3.38838363,5.67671824,-3.51651549,1.63799667,-0.35275215,-1.06789386,-0.28218853,0.08648597,-1.26515698,0.39287618,0.15924187,1.39730728,0.40413740,1.32696307,-1.76604187,0.86556584,-0.59192801,1.08230925,0.76651955,-0.75965798,-0.94330317,0.23776773,1.47322428,0.16679195,-1.85747480,-2.30344272,-2.00086594,0.25683966,0.23653598,1.43347287,0.62826830,-0.80705059,-1.84531200,0.02753321,-1.50392127,0.16373353,-1.04531717,0.16675517,0.20279278,-0.78536141,0.10432956,0.20294340,-0.92775923,-1.69544685,0.32395619,-0.06621159
-5.53944492,-4.46875286,-1.77411008,4.11680937,2.86891270,0.79522604,0.62193137,2.28294230,1.82948184,-0.68131709,1.26203930,1.53109562,-2.02750468,0.38400254,-1.25918651,0.68967354,0.14582090,0.71699280,0.02217403,-0.38509122,0.95637572,2.63581276,-0.90425861,-0.47244051,-0.23962659,-0.66921943,0.28190815,-1.23289514,-0.78601259,-1.06828189,-1.19255829,2.13292861,1.19242370,-0.32909766,1.07358682,-1.48204756,-0.01661982,-0.04452299,0.11346144,-0.30311486,-0.98060590,-0.92275906,-1.34826553,0.21214443,1.59936988,0.39706120,0.64611906,0.03463686,-0.60788745,-0.25466499
-1.57398939,0.93332547,7.93013954,3.60460806,1.78313792,2.49281263,-2.47454405,1.72605121,-0.63012069,0.66334558,-0.96523398,-2.08255267,-1.66479421,-1.34442949,-1.85127723,-0.08366555,1.47103500,-0.58267766,-0.21461901,-1.62175262,0.73004693,-0.81517142,-0.71489203,-2.13592005,-0.90579844,-0.97936547,0.31702125,-0.88774401,-0.77122098,0.69470280,1.48421907,1.50111020,-0.49128312,0.26658139,0.61575264,-0.20806177,0.97366941,0.44963101,0.58007687,1.09065747,0.06395429,0.39180824,0.02249456,1.21420085,0.10119575,-1.13249981,0.71946949,-1.13906205,1.31315613,1.88646507
6.03510046,-2.46277595,-0.94887531,1.64870417,-0.50165617,0.91078597,-2.55082107,-1.49226868,-1.42103684,2.14889121,1.71172082,-1.07938325,-0.98840088,0.27058080,-2.49448466,1.32644260,0.67122507,2.29220581,-0.64792657,-1.26625109,1.09834766,-1.09811139,1.19925642,1.06823361,0.42794806,-2.40078902,0.47219208,-0.16342792,-0.01236712,-0.22365694,2.11912060,-1.08050013,0.85502696,-0.32641810,0.44635063,-1.53513551,-0.37334746,0.78987157,1.36785543,-0.09665095,0.98311853,1.31143391,-1.57298112,-0.17309247,-0.04210974,-0.89427555,0.24843776,-0.85579067,-1.41044629,1.35639226
-6.45421362,-3.56594515,-3.58432436,4.61805487,3.67232847,2.22156239,-0.58984149,0.92784005,-0.12349882,0.29635695,1.17946625,1.26549017,-2.20863175,-2.77022362,-0.35655382,-1.66032994,-0.30233294,-0.09029464,0.00182095,-1.46563888,-0.13373488,-1.45293105,0.64063793,0.71688515,-1.13966465,-1.02936745,0.39940280,-0.84924096,-0.66073745,0.77389675,2.16341519,1.56822038,-0.25310701,-0.15856420,-1.16064060,0.03751898,0.11567210,0.00461192,0.43048012,-0.14090955,0.27879718,0.59085363,0.98740572,0.20509070,-0.68362010,0.99366421,0.22522007,-1.14016914,-0.18757388,-0.99068427
7.09583664,-3.99589443,1.04042304,0.37678736,-0.83993733,-1.34293950,-2.04200959,-1.51810873,0.91054314,-0.04283705,-2.06417060,0.91041744,0.62555587,-0.18994185,-0.69281489,-1.36250901,-1.36670327,-0.10180484,0.15982567,-0.57205194,1.51329088,0.65151554,-0.17117500,0.92930132,0.32910371,-1.14472604,-1.28533435,-0.65906030,-1.91193581,0.21679044,0.30681360,-0.47807664,-0.04492613,0.66493529,1.17752123,2.19548035,-1.32711697,-0.28329223,-0.84514189,-0.18072847,1.17007267,-0.84666306,-0.09602891,-0.34790149,-0.51045996,0.75273955,-1.58456588,-0.68895924,-0.47950834,0.19986978
-5.01263857,-3.06471133,-4.54732800,5.94304657,3.27048993,3.54058933,-3.54321027,1.06355119,-3.79422951,-0.95725894,0.30086970,1.50935137,0.63788807,-1.31524575,0.39947122,-0.91019785,0.01237234,0.42668813,-0.53601384,-0.74360687,-0.48130849,-0.24891353,0.70827430,-0.02255557,0.97089756,0.11907966,0.02001285,2.00083899,-1.58066034,-0.50063097,-0.57725227,0.83252472,0.56016290,1.53351486,-0.61907589,0.31357759,-0.29348010,-0.05949654,-0.41017631,-1.01165974,-2.81226087,0.61389202,-1.17243803,-0.61089957,0.44635007,-0.97864681,0.88393790,1.31929886,-2.07742405,-1.17426586
-6.12913942,-6.07742739,0.02816404,0.60209906,-0.02044080,-0.57589000,0.36006784,3.12539291,-0.49080822,0.31662577,0.05273046,0.20116720,-0.12247148,-2.35250640,-1.45778549,1.27422798,0.09471563,0.16394609,0.49312466,0.41366130,-1.06306100,0.10240975,-2.06170750,-1.87155199,0.46568227,0.85907662,0.78543019,-0.84799457,1.77036083,-0.95206934,-0.40304920,-0.60524887,-1.24856317,-0.65217775,0.81132352,-0.21135123,-0.64682525,-0.41310281,0.21941236,1.17428482,-0.85217094,0.27323437,1.29483926,-0.13150766,-0.19135259,-0.24739236,0.86841798,0.82166791,0.08919946,0.50790781
9.10191727,-2.25437903,-0.16264333,-0.13845986,0.13434057,0.98710561,1.47294366,-0.17487852,-1.37078559,0.12852983,0.52191776,0.53792775,0.38956836,-2.34264231,1.18201470,-1.22833490,0.55545813,-0.27613986,-0.49375519,0.35190579,-0.71274763,0.77236485,-2.00903130,-1.02274787,0.22299746,-0.34432530,-0.21877605,-0.37392360,-0.01504327,0.03262877,-1.13543403,-0.86853445,-1.74663794,0.35783228,0.93804371,-0.26189920,-0.91299862,-0.59066129,-0.51874834,-2.01400375,0.28206316,-0.37357739,1.19612956,1.01134419,-0.79074436,0.14111324,-2.07194090,0.05852945,1.53982306,-1.72812879
-7.61657429,-3.60573435,-3.35918760,3.70393491,2.80275679,3.54536057,-1.47984564,0.06912508,-2.47318196,-0.44754019,-1.72562671,0.23812659,2.11812162,-0.45854244,-2.02123094,-2.47636676,1.71418560,1.14942777,-0.64767963,-0.03393139,0.37414223,0.12437312,0.14724202,0.12610546,0.12400357,-0.18242095,1.23346996,0.14994568,-0.14682619,0.42109275,1.30067086,-1.21432149,0.85900432,0.89578021,-0.18459131,0.93368465,1.09629607,0.70866346,-0.82177013,0.98404557,-2.55361772,0.12282451,-1.79173708,-0.52088183,-0.02821224,-0.67435241,0.03846870,1.95413959,-0.32537845,-0.35053563
-4.68139553,-1.53101003,-0.22123860,1.79332089,4.89701796,-0.27990469,3.45792603,1.58220661,1.16009116,-0.93863386,-0.73725897,0.41572750,0.23118104,0.66675764,-3.06196022,-1.56634057,-1.84005165,1.61634743,0.28724018,1.21426892,-0.95078361,0.08035880,0.47946358,1.40828991,0.98823231,0.31800362,2.09972072,-2.32210040,-1.90460980,-0.77505672,-1.30046189,2.16392231,1.66423106,-0.09992258,2.53105021,-0.87048745,-1.09933400,-0.36413166,-1.68582833,-1.21001732,0.40391687,-0.78086054,0.76811963,0.25732982,-0.09016804,1.22309351,0.05627475,-0.27145883,0.13333049,0.07588443
-5.70972538,-2.92392135,-2.61697745,2.26362634,3.59600973,2.23026943,-0.83585566,-0.76298189,-1.29285610,0.41967008,-0.65511972,-1.14660025,2.04913235,-2.06726003,-2.21316934,-0.38314202,-1.47915435,-1.36225021,-2.23563004,-0.45071116,-1.58675420,1.36669934,1.28935814,0.21548551,-0.18356994,0.57967025,-0.03200927,-0.26185098,2.24381590,-0.48039344,-0.12009327,-0.74152362,0.14620961,0.73931360,1.13133121,2.31320024,-1.31033015,0.88930351,0.24511720,-0.61480939,0.13771161,-0.29489905,-0.45561314,-0.22485773,-0.72609657,-0.32090655,0.02645530,0.28763124,-0.16397901,0.34372991
-6.96825838,-2.70247316,-3.91452456,2.60195827,3.75962949,4.64298630,1.23451042,-1.91173971,-0.33081344,1.08289552,-2.22277808,-3.76739454,3.31667495,-3.66504526,-2.41093755,0.84943902,1.59388828,0.75365418,-0.14633995,-0.59090525,-1.98902035,-0.58275163,0.49521321,1.48924744,0.02324275,-0.32350427,0.47300735,-1.41991532,0.34968883,0.67958951,1.82739568,-0.84406602,-1.35762835,1.52893889,-0.52022499,0.93497592,0.50395888,0.94908518,-0.39594299,-0.90078354,0.63654745,0.40441757,0.40487257,0.30288666,-1.01721907,0.63413799,0.81807768,1.08710444,0.54354191,0.67750680
-6.44263840,-5.40453148,-1.13457870,1.32093000,1.85792446,2.02952337,2.44123888,-0.42137900,-1.51461732,-1.22814143,-2.23989630,-0.48111689,3.13402247,-2.17225146,0.27332574,-0.68719703,-2.36202621,0.98171413,-0.13102277,0.55241734,-1.74862587,0.55316961,0.16199225,-0.67047501,-2.27982426,-0.96363294,0.48744613,-0.97861665,0.76508713,1.05345690,-0.56733704,0.23835604,0.52573895,0.16026109,-1.04486203,-0.72224665,-0.55145139,1.01085114,-0.38248149,1.16351926,1.19057703,-0.11555560,-0.86408889,-1.00456357,0.24133873,-0.85501212,-1.22049916,0.34441778,0.33433941,1.03380215
-4.42306280,-1.48930633,-1.87989533,3.17418337,3.05199385,-0.36352992,-1.77270865,1.15663528,0.20016864,0.33853185,3.03014779,4.34232187,-0.18772814,-0.30051160,0.34938022,-0.00586224,3.82945681,2.25429320,-1.00025523,-0.37610424,0.61024898,-1.90714562,-0.32592505,0.00383307,-1.08809912,-1.98066425,1.56705129,0.18522608,-1.58811390,2.03138709,0.60273802,0.17882863,-0.37457573,0.72755390,-0.07546312,-0.25309816,0.11294175,1.49051321,-1.19622242,-0.73093581,-2.28791308,2.09799194,0.98880327,-0.04419094,0.04595040,-0.47598481,2.19331551,-0.73335135,0.23716454,-0.55477524
3.51808834,0.49107781,-1.70899785,-0.11571251,1.81013525,3.32726169,0.17120008,-1.44091213,-2.23740482,1.79717100,0.90030539,0.30364895,-2.05454564,0.90650147,1.37062085,-3.11244631,1.17150557,3.02582502,-0.76705146,0.06946417,-1.47826576,0.02564542,-0.07022063,0.05602944,-0.49848247,-0.36106881,-0.91760790,1.65729225,-0.43452716,-0.02494407,-0.13032696,-2.53490233,-0.79962963,-0.00427952,2.60267043,-0.85226011,-0.46455482,-0.87453097,1.46164298,-0.99274862,2.74493194,-1.06548357,1.08211410,-0.90493768,1.10403001,0.48176524,-1.72342098,-2.90926123,0.72098672,1.32677615
-4.10683441,-2.47971487,0.72429889,4.60995531,1.56320333,1.29956949,0.40072784,5.13179970,1.17988110,-1.86948979,3.23439932,2.03339577,-1.86972535,-0.51418334,-3.49797130,1.93313551,0.14205040,0.23837532,-3.81106782,-0.07340574,0.06169478,3.04881787,-2.11962175,0.79866123,-0.54228610,0.71039116,-0.58506060,-2.92603517,-2.91285872,0.17579450,-0.39989540,2.11766362,1.58140194,1.77222466,1.78995883,-1.45729923,0.40324524,0.16170566,1.56944025,-0.88922632,-1.10436881,-0.33166549,-1.20770562,0.35213786,0.50490803,-1.79663181,-0.26993951,0.62580776,0.27114451,0.64478809
-3.05965471,-2.93350863,-1.29494119,2.38700628,3.30662322,1.09631884,0.87185764,-2.78079414,-0.11798877,0.33736369,0.75845975,1.07302082,-1.69874263,-1.27625978,2.42383170,-0.19822526,0.29793572,1.98184013,-0.28696382,1.25699389,-0.06771729,-0.05127791,0.97857749,-1.44763923,-1.58576000,-2.50398517,0.20112863,-2.95282888,-1.35132587,0.46134570,0.23840427,-0.40731442,-1.08580816,-0.34235263,-0.52592510,0.56616431,-0.55294913,1.72715592,0.45166141,1.73683083,-1.21693110,-0.64375073,2.09087491,0.67739195,0.64646685,1.91041577,0.43557858,0.55161178,0.51303738,-0.20553526
7.90483093,-2.15908718,-0.92739749,0.91964322,-0.14954410,2.70476413,-2.66758108,-1.70105851,-0.43309376,0.41873449,2.37601686,0.86237913,-0.91359979,1.01200724,0.15917508,-2.04592276,0.65927708,1.69329810,-2.63575411,-0.00067428,-1.43083096,-0.53968930,-1.58751416,0.30464512,-0.29950315,-3.20277953,-0.35965684,0.16193004,0.41866469,1.27785873,1.13251090,0.21421483,0.57586706,0.12249625,-0.71774250,-1.16203856,0.20334886,0.06279466,1.84116733,0.08339640,0.35998389,-1.61247790,1.75848484,-0.08242872,0.09846549,0.21290015,0.40531939,-0.90239692,-0.47926319,-0.47984526
7.60990524,-5.08674765,-0.54588544,0.66531187,-1.64513469,1.94458556,-3.07295585,-1.40676022,-0.20558527,0.66828889,1.30948508,-0.99068981,0.87233430,1.53850043,1.13372397,-0.20162290,-1.23215210,0.48780769,-0.93772203,-1.43046856,-0.35193998,0.58322066,-1.34886968,-1.52995539,0.16062437,-1.57100797,1.21235800,-1.61768115,-0.54958248,1.00133121,-1.21251869,-0.05089855,-0.64405107,-0.75791341,0.46859670,0.59849560,0.49191388,-0.13104734,1.09990883,-0.72710729,0.57656324,1.17543781,0.28486520,0.94914824,-0.95160931,-0.97087854,-0.30979356,-0.78388900,-1.06086183,0.01011802
8.73968792,-0.85309523,0.38593912,0.74368352,1.00947416,0.60139078,-2.02695155,-1.49363136,-0.80681747,-0.52037108,-3.69027925,1.11222458,-1.75720608,-0.18261935,-0.09152723,-1.03624022,-0.23410083,3.37698078,0.33784977,-1.14339209,-0.69868988,-2.05416107,0.38908178,-0.44012448,-1.61618638,-2.50002551,-0.88766998,0.17869614,-0.21193933,-0.45001668,0.63281631,-1.86921144,0.61671549,1.44695354,0.54728454,-0.55822033,-1.21691859,1.92633820,1.96405184,-0.10998347,0.31332469,-1.18264127,1.67563653,2.19199157,-0.34223652,0.75628823,0.85313910,0.23306853,0.86789954,1.77387333
-5.09477186,-2.57838726,-1.48912907,1.62143481,1.68064177,-0.05503609,-4.32607746,2.34127688,-3.82136106,-1.11717570,-0.18576071,1.66269970,0.09717613,0.98627448,0.99878114,0.84812248,0.27958232,0.99525034,0.55637938,-0.01441704,-0.07715194,0.54438990,-0.34339926,-1.10460949,-0.84396142,1.61407232,0.68601477,0.52487099,1.03759634,-0.84395242,1.84157896,-0.71573186,2.12182713,-1.08631063,1.73366523,-0.60650963,-0.11522603,0.94081235,-0.74271125,-0.30182984,-0.12526706,-0.45291981,-0.48104188,-1.02890265,-0.12562336,-1.35820639,0.98124278,0.60084432,-0.75968784,0.40277436
-5.46641159,-4.79765177,0.89376563,-2.17151213,1.71021891,-1.20697510,0.12579855,3.04033470,-2.22758532,-1.20129216,-0.84498584,0.28441858,-1.08428550,0.57965595,0.25005618,0.37871861,1.63074327,1.25058460,-1.16748643,0.37851566,-0.25023669,2.14282489,0.12729807,-2.05416536,-0.16039838,0.20050457,0.46857983,-0.14769557,-0.22643375,-2.20356774,-0.04559446,-0.70651448,1.11619723,-0.67888248,0.79363090,0.43323338,-1.51951098,0.73743314,-0.61239803,-1.15777183,-1.63513625,-1.36634469,-0.39754224,-0.67055976,-0.96115816,-1.36205399,-0.09941640,0.75662822,-1.02800405,-0.13738960
6.15026569,-2.36133838,-1.40869451,1.98077881,1.15191460,2.53804612,0.83795369,0.28948900,-0.82821447,1.63149261,3.09727430,1.20474279,-0.42167455,1.18455768,1.07084560,-0.90223634,0.64622390,-0.38237616,-0.93247241,0.86340338,0.61099434,-1.10957336,-2.14372611,-0.25779778,0.71722323,-0.70448512,-1.55935550,0.79612482,-0.08943072,1.49712038,-1.64206028,0.65589648,-1.25238740,0.44118613,0.21862718,0.16589119,-0.76204163,-0.01392624,-0.10439559,0.35895199,1.36272860,-0.12017018,0.70235878,0.28663871,-0.79372549,0.38445508,-0.54817677,-0.31912649,-1.10126090,-0.43167430
2.89365101,-0.08890153,2.57375288,-0.56770664,5.89338112,-2.30402970,-1.14413202,-0.41886649,0.84793174,0.18387857,-2.91004348,2.37039709,-0.29342255,0.27313274,1.70861292,1.36453891,0.46286932,1.98267126,1.06509912,0.64892465,-0.47743428,-0.10577794,-0.33042309,-0.70102841,-0.42994857,0.37111855,-0.68212891,-0.16447964,0.66572505,-0.66666931,-0.64316666,-0.50144559,-1.72326303,-0.82587171,-1.11279356,1.05781412,0.28801918,-1.93024409,0.32184997,0.53796202,0.57031828,-0.19502115,0.07569110,1.93525779,-1.73391986,-0.21490446,0.35019028,0.13030210,2.10964251,0.88136661
-7.60356140,-4.45179415,-2.86878181,1.03489721,3.47381973,2.44247651,-0.70522648,-0.29667658,-1.69853687,-0.55336893,-0.32398766,1.30494606,-0.17349397,-3.11038804,0.48557758,-1.45453787,1.08026171,-1.20338953,-0.97941858,1.33060765,-2.05908585,0.83715028,0.22201389,1.55066419,-1.05097771,0.37306771,-0.58705455,0.25640666,0.78090137,-0.01986817,-0.58241600,-1.17868054,0.41964141,-1.04847217,1.53618193,0.73356003,-0.05763811,0.43149662,-0.20345081,0.03913580,-0.02077457,0.86860842,-0.60805666,-0.25063744,0.24879268,-0.48109296,0.58036697,1.26709902,-0.50361592,0.36743620
-3.63846445,0.03574163,6.36659908,3.61044621,2.45415735,3.91714168,-3.68989420,2.12759233,-4.16020489,0.44416925,0.56690294,-0.50006694,0.46534190,-1.43256307,3.91369247,0.64485508,-2.01917458,0.24414866,0.32473215,-0.91835135,-0.09022106,-1.15284371,1.17607439,0.35002536,0.47067204,-0.00220098,-0.77862197,1.24974620,-1.93092167,0.03815647,-1.28731096,0.60419327,-1.45328331,1.87592208,0.36475578,0.78133124,0.21377128,1.29903698,2.20613122,-0.59245318,-1.93415511,0.40229291,0.36281049,0.15291823,-0.21920064,-0.25051084,0.04172288,-0.40134150,0.82191277,0.21782975
-5.92757702,-4.79583502,-0.97970700,1.85248578,2.97245049,3.25536919,1.45556831,3.85270357,-2.95320106,-0.95729917,-0.56832075,3.89738965,-1.14322758,-2.19857144,1.26926589,-0.04922212,-0.27926710,0.69313574,1.42975771,3.04826260,0.28530833,-0.78033763,-0.43874058,0.27116507,-3.59278679,0.50614804,0.99711370,1.43645072,-2.16959548,0.10455181,-3.15241122,-0.30495927,1.07133079,0.17351429,0.05816831,0.38638562,0.03462462,-0.13457754,-0.00349172,-1.52685416,-0.34388325,0.07139197,0.78002477,0.37981948,0.74086601,0.13796610,-0.34426388,0.07119824,0.01866295,-0.31823388
-6.33275747,-3.97761583,-1.68797159,3.02300644,-0.07389470,-0.15049988,-0.31558168,1.38114882,-1.00195682,-0.89637041,1.11026549,-0.15446378,-0.64526695,-0.06956401,-1.37289870,0.72784978,0.67561871,1.08186352,0.23104127,0.62765318,-0.06787852,-1.25956190,-0.32902992,-0.73180085,0.12290161,-0.42826483,1.78413522,0.38502052,1.36308157,1.24775851,-1.85691988,-0.56457871,-0.25084183,-1.28071165,-0.45070335,1.46440828,-0.89226002,0.68713862,-0.35887173,-1.25169468,-0.56189227,-0.91830403,0.40431532,0.16636434,-1.76432955,1.18059325,-1.13268816,-0.63029695,-0.42571172,-0.66026020
6.52748966,-5.59288692,0.63162524,-0.98190266,-0.83557546,1.08924294,-2.91280746,-1.63922191,0.28237534,0.74285430,0.78126973,0.54048419,-0.20943193,0.27856112,-0.06170411,0.20468260,-1.31767774,0.17619318,-1.01173127,-0.83746314,-0.86228764,-0.47701150,-0.14934322,-0.14847949,-0.79040009,-1.77716565,0.14533067,-1.08784795,1.31785715,-1.68609297,0.68861455,1.57763052,1.17479324,1.69233632,0.25858086,-0.08537556,0.22252968,0.35769382,-0.52125496,0.48153198,0.27154118,-0.59386945,-1.79526007,-0.16425353,-1.59086907,-0.33993244,-0.10788351,-0.13378613,-0.42483252,-0.50403887
2.07205606,-1.21319366,2.77793741,2.52540493,5.50028753,-3.94276166,1.96725500,-3.12269568,2.75845957,0.21057893,-0.62838513,2.35477424,-2.21721745,-0.79835099,-0.62324309,1.49180007,-0.16879226,-0.27544343,0.71147382,-0.77882493,-0.95206124,2.60599399,0.49645463,-0.39827093,-0.68131232,1.05959105,-3.07271838,2.05245304,1.60044289,0.75985074,-0.93465984,-0.43745807,1.80779338,1.34162915,1.71727073,0.10706728,0.80585700,-0.76486725,-0.00893223,0.54430330,1.36669421,-0.46837026,-2.01260042,0.58464926,0.86268389,0.09482022,0.32711229,0.63810176,1.53746045,-2.09685969
-7.54648685,-4.99759769,-3.16850233,0.57373345,3.23766160,1.14283848,-1.32104707,1.42220235,-2.32983017,-2.52630281,0.72100550,0.85985082,-1.13252842,-0.01220876,-0.26952308,1.25132751,0.12478425,-0.23738924,0.43290403,2.20483780,-1.66966581,0.90145022,-0.57579237,-1.29749703,-0.11583599,0.85758579,0.67078561,-0.03077144,-0.10876511,-1.24986506,-1.06333971,-0.15920435,-0.95199132,0.55571431,2.13020658,0.77130008,-0.23899817,0.70965976,1.16072750,-1.22706234,0.11476085,-0.23992559,1.08007658,-1.77263618,0.08258779,1.07942986,-1.49957526,-0.52184927,0.29029039,-0.05904575
6.94306564,-2.04853010,-1.21809793,3.36221552,1.13882399,-1.47429323,-1.00864565,-1.87197471,1.36822057,0.98400104,-2.06659484,-0.75230241,0.82954514,-1.89391446,-2.86276889,-1.20376742,-0.21957736,-0.53166986,0.72261298,-0.31651887,0.93016237,-0.59714198,1.02252793,0.00884112,-0.06654722,-1.28601170,-0.90134221,-0.46016032,0.44784448,-0.68353534,-1.20084643,1.51088583,0.23941351,0.91856635,-0.01747966,0.32408980,0.47910392,1.08441460,-0.08158891,0.04726453,0.33586648,-0.17810571,-0.63610470,-0.25547096,0.51702076,-0.44454086,-0.51095527,-0.26744214,0.61713713,-0.83720899
