-1.63846636,-1.59715474,2.85191011,-0.24495165,6.19583750,-2.90579319,4.10874033,-4.57331038,-0.20641358,-1.06549430,0.03463701,-0.68490767,-0.09649558,1.30807543,-0.39337647,-0.08292010,-0.39500430,1.33126140,-0.37586039,-0.60042858,0.66905242,0.25062087,-0.12901901,-0.37377709,-1.18007934,0.08097318,-1.03033471,-0.74105364,-0.11150346,0.42134002,-0.02449536,0.48559371,-0.21749075,-1.32285678,0.33862957,-0.16419390,0.27700052,0.40719306,0.35873890,0.32060722,-0.56600314,0.15831187,-0.27236924,-0.75106418,-0.94556218,0.69651252,1.70783079,-0.78363061,0.22696277,-0.77313876
6.31697464,-3.34951401,-0.12957920,-1.52821732,-2.02029181,0.58870655,-1.08426380,-0.44633278,-1.71893358,0.06652415,0.72925752,-0.19424453,0.53800941,-0.02846568,-1.64285803,-0.80804390,-0.73796254,0.24429156,-0.05145285,-0.20915568,-0.24127421,0.94358206,0.43520865,-0.59270722,-0.01399131,-0.61811811,-0.63512915,0.54424137,-0.03150461,-0.60699761,-0.38965088,0.12429712,-1.10186863,-0.49489641,0.68353456,0.27006608,0.71571547,0.45692649,-0.13636765,-0.62314945,-0.15809226,-0.19619192,0.40288261,-0.58373731,-0.24478577,0.14481771,0.22573265,-0.20748603,0.04062939,-0.72219032
7.72401667,-2.55790210,0.24845295,0.51563919,-0.11187508,0.04622054,-1.65960586,-0.34878510,1.73771906,0.11503665,-1.89486289,0.39433506,-0.61077875,0.52385324,-0.35328484,-2.86018991,0.40774390,1.28874183,-0.36345866,0.92782444,-0.18686610,0.62696695,-1.18316686,-0.76062697,-0.03350978,-0.60900289,-1.32300901,-0.91088545,-0.70047200,-0.54991549,0.78796434,0.34836140,-0.15464011,1.21122742,0.84599894,-0.41537145,0.59234464,-0.82057333,0.06105530,0.48155719,0.62817013,0.57721555,1.20953608,-0.02575371,-0.82995611,0.65804332,0.00521002,-0.73044658,0.45707393,-0.69578189
6.95388556,0.83543992,0.11219348,-3.33358836,1.54966080,3.12771869,1.86962688,1.27295423,-1.18608582,0.44156149,0.08411757,-1.12133777,-0.98256266,1.14011216,-0.21565256,-1.47020185,2.17806244,1.35953403,1.39889729,-0.35244215,-0.54494458,-0.07426231,-1.45632482,-1.29457974,-1.58558953,0.84144527,0.06931003,0.23226839,0.73330420,-0.83744782,0.19006006,0.86316055,-0.65601182,-0.71825451,0.76528877,-0.55569386,1.56724465,0.49469599,0.03590971,0.97111773,-0.94313323,0.75485080,-0.84069073,-0.54605359,-0.05574327,0.47656199,0.26053238,0.00797506,-0.41111666,-1.46549988
7.14071560,-3.28584194,0.86190742,-1.06177104,-1.00837791,-0.12509745,-0.64642924,0.88426286,1.07088804,1.39001453,-0.97655690,-0.50648737,0.40834928,0.54852158,-0.28232500,-1.86720896,0.55814469,1.05834448,-1.23292089,1.24297297,-0.49829561,0.40968093,0.54028380,-1.61431575,0.13512848,0.03836660,0.13431725,-0.01792567,-0.01064882,-0.90020400,0.47851852,1.82922983,0.18873453,0.02530379,0.46403787,-0.92283070,0.97455281,0.24190168,0.17765854,-0.72458375,-0.11621510,1.05182528,-0.82723171,-0.45941055,-0.67001474,-0.04688280,-0.03718901,-0.67220014,0.65384483,-0.48164836
0.23684514,-3.38748407,2.50233984,0.73419291,5.18064690,-2.79675269,3.49237561,-4.35089397,0.58423650,-0.09754704,0.72505218,1.03093576,-0.79770857,0.52553844,-1.31460190,-0.08540456,-1.17063475,1.19156718,0.64351135,0.81559944,0.91769135,1.31241322,-0.22953004,-0.32398725,-0.72218031,-0.93294257,0.10109165,-0.00353868,-0.25862572,-1.06100547,-0.45698664,0.99019629,-0.71089739,-0.46775013,0.58642548,-0.59704506,2.11304951,0.35902524,0.58413577,0.16858597,-0.47940189,0.01939254,-0.86396956,-0.11825329,-0.97367388,0.99176526,-0.08831844,0.10757281,-0.93852973,-0.53775352
-7.90472794,-5.55041790,-1.41456068,-0.76302028,1.71738899,2.40816808,1.08169091,2.24099469,0.14497009,0.62488216,-0.77480286,0.86602885,-0.63545859,-2.11555481,-1.44930148,-1.68085611,0.49636185,0.71968591,-0.01333241,-0.05315584,-0.54293096,1.46163571,-0.36299479,-0.44636527,-1.98276997,0.65905398,1.09094048,-0.53219825,-0.37989679,-1.25983083,-1.53385937,0.19167106,0.07603555,0.04468467,-0.21286367,-0.72766846,0.70979732,0.86975598,-0.18871143,1.11814976,-0.83920717,0.03347100,0.33313957,-0.74593818,-0.55294144,-0.13691673,-0.52479923,-0.03625053,-0.73089015,0.64163619
-6.66677094,-5.40896177,-2.99575138,2.80212450,2.81946111,2.82563019,-1.00300479,-1.05514121,-1.09757650,0.12319154,-1.00000834,0.71491605,0.96421570,-1.84376717,-1.51368666,-2.53149343,-0.16088702,1.06843650,0.97434700,-0.14939153,-0.83112049,1.16934156,-1.00951827,0.52633631,-1.29495430,-0.01849071,0.21173722,0.48805830,0.86707920,-0.96419328,-0.55684483,-0.15252800,-0.45026782,-0.96782875,-0.60927445,0.60552001,0.15353945,0.88484436,0.96085507,0.22072056,0.83709103,0.98390627,-0.17082739,-1.34365892,0.17729989,-0.36002794,-0.34981450,0.37966532,-0.46603125,-0.88709068
5.55069876,-3.13646817,1.11270368,-0.59417862,-0.56943285,-0.47753879,-1.70943010,0.10895596,-0.88774538,0.41754484,-0.63778883,0.09499887,-0.44974753,0.53126442,-0.29388618,-0.80013406,-0.46607345,0.83953106,1.08782220,-0.31614783,0.30991918,-0.01365100,0.74988723,-1.15431488,-0.38367823,0.38612717,-1.10825610,0.13793547,-0.80962944,-0.49745721,-0.26373160,0.39999735,-1.03158498,-0.52728468,0.84969252,-0.98968446,0.76591074,-0.74590558,-0.35308403,-0.48308930,-0.04717556,0.73152179,-1.66729534,-0.51428378,-1.38697982,-0.62475252,-0.30911320,-0.84226888,0.04727627,-1.09323454
8.03384113,-3.39355111,0.42146280,0.83684015,-0.67944223,0.73715359,-1.76996815,0.19209699,1.29590356,0.57169062,-1.52240777,-0.44872010,0.71159977,0.65205610,0.99590749,-1.49191356,0.64393771,0.03670414,-0.61630893,0.11678714,-0.86782950,1.17126846,-1.02195191,-1.46832049,-0.63129592,0.06012598,-0.45109931,-0.68152064,-0.59665406,-0.57428098,0.10799966,0.48179725,0.24869992,0.50677508,-0.14263533,-0.84276003,0.46492457,-0.48042962,0.53502125,-0.32846725,-0.45617262,0.34454629,0.35086036,-0.63564599,-1.11649239,-0.00122029,-0.32825804,-0.86196679,0.73332816,0.04376441
4.95021391,-3.03896093,0.88842928,-1.16717982,2.28082728,0.70781714,0.98904538,-1.48208761,0.20824488,0.91287029,-0.23613325,-0.09051873,0.42170244,0.75314856,-0.95764577,-1.43879890,-0.74098176,0.82919139,-0.27932039,0.01167375,1.44589341,0.99116731,-0.80898660,-1.61112845,-1.81232893,-1.21232867,-1.08602047,-0.36394361,-0.72599369,-1.11077344,-0.56040907,1.17609763,0.48657119,-1.07188821,-0.22557263,-0.38092318,0.23547904,0.03241248,0.41084766,0.09040518,-0.23187689,0.53148484,0.00948126,-0.48187450,-0.61507028,-0.16851979,0.12835193,-0.48967233,-0.59037453,-0.19211762
6.35744572,-2.00940108,-0.12043697,-1.15723956,-0.52372795,-0.34413972,-1.08917284,0.44998950,-0.34488413,0.69581515,-1.71653640,0.11923802,-0.59916133,-0.02488222,-0.11336704,-0.29705706,-0.68406570,0.89666408,0.74848789,-0.42252275,0.47039288,-0.02989764,0.97745097,0.55408376,-0.20773527,-0.75168723,-1.09442830,-0.01317252,-0.83375704,-1.09753454,-0.29432896,0.72457099,-0.64880109,-0.65983313,0.38719377,0.75324702,0.41911027,-0.72495461,-0.20196077,0.34033737,0.15622203,-0.38479060,-0.69370264,0.42439020,0.08593164,-0.00405857,0.46917209,0.20476152,0.01599166,-0.54938388
-3.14639282,-0.26139888,8.55267429,1.70158398,0.90987372,1.24646437,-0.59992784,1.86282980,0.84692121,-1.10577404,-0.00934460,-0.47186476,-0.62755251,0.91987276,-0.65129972,-0.96806669,-0.13723588,0.98358852,0.82790333,-1.69895947,-1.02256250,0.42456704,-0.62512141,-1.06303120,-0.12512180,-0.51280874,-1.15586174,0.28578052,0.36433038,-0.22000101,0.23858827,0.73792857,-0.88758028,-0.10588799,-0.01639222,-0.08090947,1.17739522,-0.37041143,0.25873202,0.07219371,0.16533001,-0.48173574,-0.67906523,-0.34532544,-1.33348179,0.18818687,-0.64433044,0.90262932,-0.16621152,-0.20282528
7.81548309,-1.77304840,-0.00389931,-0.20693561,-0.50545746,1.37168276,-0.19365419,-1.63491213,-0.44304481,0.47937602,-0.68528229,-0.63672680,-0.00859107,-0.31634068,-0.69182980,-0.75785625,0.31296596,0.17123564,0.38725057,0.30814564,-0.30645546,1.03584552,0.52292824,-0.90555090,-1.25363469,0.49564752,-0.32221743,-0.75621998,-0.56154507,-0.79580200,0.11916390,0.12772888,-0.21131778,0.73123056,-0.06282078,-1.01698494,0.54601645,-0.13697098,0.19697672,-0.21128204,0.02777366,0.02383205,-0.24522662,-0.57476658,-0.14609113,0.14055392,0.22968765,-0.01791978,0.41531885,-0.36039194
-7.92215204,-5.43299627,-1.47012877,0.26179731,2.71411657,2.24906373,1.07159567,2.15799546,-0.10392176,-0.70934504,-1.23351824,0.02688044,0.24401432,-0.92152488,-1.01309562,-1.53710473,-0.02976112,0.94412524,-0.58631396,0.16879295,-0.11851738,1.41094244,-0.63671899,0.73513836,-1.19459713,0.30708277,0.69338101,-0.04657808,-0.09503442,0.03698327,-0.89561987,0.51507038,0.11607611,0.15894799,-0.01100304,0.35826209,0.09644526,0.41930044,-1.32652247,0.24418494,-0.41551855,-0.17399055,0.43968016,0.12098109,-0.51716459,0.43049535,-0.08792426,0.12990737,-0.18739669,0.17293718
0.34110186,-1.85323441,3.43987894,0.01953752,5.95923424,-3.02549314,2.71854520,-3.76798487,0.09132481,-0.51356357,-2.01122594,0.96072251,-0.92673910,-0.03136886,-1.20149207,-0.30826619,0.10265520,1.01741970,0.54787916,0.04255228,1.33980060,0.05320732,-1.66628432,-0.77973080,-0.32809052,0.70443076,-0.30876830,-0.41921845,1.11912918,-0.07222218,0.04883077,0.65808594,-0.51595008,-0.52715456,-0.04538639,0.30849454,1.07893276,-0.00109913,1.16398895,0.65958798,-1.32950115,-0.58408344,-0.11316295,0.31006524,-0.55043948,-0.47084677,-0.14282729,0.02928389,0.17013267,-0.18293235
7.02771902,-1.92292798,-0.85214514,-0.99587667,-0.36663133,2.27509451,0.28436705,-0.24711049,1.04336083,0.09952232,-0.93955076,0.07755688,-0.52228630,0.18858829,-1.44069397,-2.15342546,1.39902496,0.36419979,0.07822055,0.02771004,-1.03433383,0.27057400,-0.55884016,0.07424261,1.25174475,1.11140978,0.36687201,0.13529198,0.77875990,-1.46237588,0.38360170,1.33122885,0.76505655,-0.76481116,-0.80685627,-0.08058723,0.10467789,-0.55831689,0.15967005,-0.24999356,0.29682222,0.35424334,-0.52924812,-0.33920473,-0.29134825,0.44334644,0.43173823,-0.74318409,1.03775954,-0.22398721
-1.72204816,2.24777150,1.72815967,-2.05944800,7.94910526,-2.05650640,1.51004207,-1.67674267,1.63821208,-0.96240735,-1.25690651,-0.10872094,1.05403697,2.21172190,0.48441544,-0.48256293,-1.66419566,1.03019750,-0.84844905,0.39939365,-0.95637941,0.16634387,-1.63214481,0.47078052,0.77252197,1.32397676,-0.69311529,-0.16237397,0.33470216,-0.94074315,-0.89138651,-0.69285452,-0.84050345,-0.57515299,-0.75207621,-0.97008187,0.28194430,1.01518822,-0.50992012,0.38512135,-0.34248447,-0.61400712,-0.97403866,-0.27526286,0.23908864,-0.07538311,1.19889104,-1.66957676,1.93224025,-0.51117474
5.55869961,-1.57401240,-0.79494619,-0.40596646,2.98203921,0.02380381,-0.47809449,-0.80906272,1.69268036,0.54945046,0.60181487,1.08953941,0.17802572,2.75150132,-0.72313678,-2.52088022,-1.75532377,1.59762084,0.08878129,0.47905865,-0.75048721,0.64963770,-0.81402308,-0.60532135,1.12598503,-2.42032647,-1.87810171,0.04538872,-0.98918575,0.71115166,-0.44230270,2.16862941,1.02020144,0.20401007,-0.24330157,0.03159957,0.03561157,0.32504156,0.81474560,0.52620530,1.56199598,1.01391637,1.10466945,-0.09861077,-0.55894643,1.26836860,-1.56514704,-0.63243490,0.66453391,0.94119704
7.15658092,-3.05090618,-0.69581527,1.25965798,-0.49061188,1.10486412,-0.38137752,-0.84607923,0.31148502,1.03870511,0.55860424,0.37126207,-0.05724201,0.54492766,-0.36486444,-1.61794472,0.25048345,-0.73899513,0.55016464,-0.55649209,-1.22665691,0.42848364,0.50587815,-1.66511965,0.76722646,0.84480804,-0.75669110,-0.57472634,-0.80366969,-0.42773518,0.40853938,1.35228992,-0.00598628,-0.83188504,0.18631199,-0.20509626,0.14293051,0.10687300,0.11837645,-0.09185261,0.21895379,0.59710854,-0.40727866,-0.08688262,0.17605312,0.14344268,0.34068805,0.72327590,0.84806210,-0.41667032
5.91544485,-4.79412508,0.51969862,1.61640728,0.51093078,-1.10523081,0.34325290,-0.18889703,1.38830388,1.85760951,1.53084159,1.13665974,-0.59313786,1.18002176,-0.83361882,-2.68373990,1.03682423,-0.39989191,-0.06709849,1.00595772,-1.45848870,-0.22426175,-0.98018235,-0.65108150,1.06000972,0.42089403,0.05843797,-1.47070467,0.46730441,-0.37927487,-0.01254555,1.70912611,-1.41026580,0.56893146,-0.18109840,1.13589263,2.08713698,0.68612337,0.02445197,0.26283658,0.51817465,-0.16385275,-0.89417493,0.64964008,-1.01945198,0.04599985,-0.17250304,-1.33538258,0.47952372,-0.38531935
7.29787683,-2.47524428,0.22805168,-0.69752032,-0.24716648,0.37165767,-0.93129045,-1.50391686,-0.36940220,0.75628114,-0.00910055,-0.66190147,0.76031005,0.46321437,0.17448042,-0.71801496,-0.79201174,0.47912654,-0.08635721,-0.22429502,-1.03296411,0.09025945,-0.83388484,-1.08207035,-0.25170332,-1.91520715,-1.16960061,0.07934374,-0.89920878,-0.47809270,-0.46853852,1.12331116,0.08442611,-0.40785366,-0.09144689,0.36094266,0.52310294,0.21715903,-0.91299278,-0.17736416,-0.08061304,0.23975724,0.38207883,-0.69800258,-0.37195191,0.60041910,-0.12923652,-0.92035455,0.16704644,-0.27476397
-8.04572868,-5.18129778,-1.04079700,-1.22516227,0.52026993,2.52348900,1.22004485,2.91261220,1.69890404,0.39556924,-0.66436172,0.43138281,-1.13865542,-1.13026392,-2.05794382,-0.91951489,0.36764574,1.24948549,-1.24804461,0.50898343,-0.83480000,0.21039747,-0.52744085,-0.65215528,-0.71986926,-0.27302772,0.90840751,-0.00529909,-0.33636895,-0.34394744,-0.79086190,0.72346807,-0.21588528,0.13599634,0.89184642,-0.04936171,0.49610156,-0.38638157,-0.53564447,0.82845032,-0.52855265,-0.54834783,0.87850934,0.23444137,-0.43407539,0.27284259,-0.45811224,0.93261147,-0.34228513,0.58129895
6.94662857,-3.45750761,0.00988620,0.23026453,-0.79888904,0.98445946,0.04941412,-1.78222954,0.98688960,1.20169473,1.42939150,1.13976848,-0.49425623,1.55890989,-0.66031623,-1.89156735,0.58620745,-0.89185387,0.99604839,0.73470825,-0.74237055,0.48660234,-0.40292567,0.45274514,-0.04597356,-0.23390710,-0.41915494,-0.30555600,-0.08434394,-1.33724344,0.36216936,1.60733020,0.47238523,0.96280193,0.89417911,0.63432777,-0.31331927,0.20548889,-0.35388178,0.34435344,0.55582899,0.23058482,-0.84739619,-0.60453033,-0.06248217,0.00437554,0.33316821,-1.11837339,1.03149140,-0.13805568
-0.70840269,-1.67381775,2.97454333,0.56787378,5.68655157,-3.07824945,3.91948199,-4.57821751,-1.11443269,-0.24960728,-1.45176482,-0.97915065,0.34151506,0.04075626,-0.73770541,-1.20095778,0.95535111,-0.25521973,1.24747729,-1.31896079,-0.23154686,0.57164431,-1.50590277,-0.70401502,-1.49731946,1.52978516,-0.63129282,-0.84168911,-0.25774059,0.06863066,-0.46747032,1.35118675,-1.32426929,-0.50879383,-0.10190631,0.13704787,0.41831565,-0.56315380,0.42204666,0.46307781,-0.09087542,0.60622442,-0.01320447,0.20171250,-0.66299999,0.79965460,-0.16848204,-0.85891271,0.42479467,1.25159562
-3.84997416,1.30535054,8.83994102,1.59824514,2.29594731,1.20870101,-0.57579428,-0.80926484,0.47041610,-0.58862072,-1.62054729,-0.00904398,0.36307615,0.00229875,0.15286145,-2.39099765,0.31801388,0.47977948,0.31889457,-0.12493648,0.50001299,-0.22629999,-0.03507779,-0.42946669,-0.57792622,0.28080624,-0.70071435,1.23308015,-1.03992355,-1.05343723,-0.62819135,0.31228563,0.03818243,0.75976014,0.15917125,0.49492478,-0.51302481,0.64585561,-0.17011765,0.60409898,0.50050831,-0.35477528,-1.03287971,-2.04773998,-0.51673567,0.73159826,0.22291176,0.42404020,0.75614399,0.69387662
-8.14946556,-4.97995329,-1.82095611,-0.03503988,1.84379256,3.36100125,1.04532886,2.95844507,1.20944107,1.07783031,-0.16094479,0.13276586,-0.97468489,-1.39470041,0.43278927,-1.51815999,1.65079439,0.12291232,0.81248927,0.38832796,-1.03669596,1.38232756,0.66231990,0.40429276,-1.59111595,0.48373744,1.07974994,0.07573972,-1.59258521,0.27966917,-0.87182355,0.50835443,1.29401231,0.82605636,0.03004066,-0.27700779,0.14763120,0.00594553,-1.18021548,1.18658721,-1.62426317,0.43170157,0.39804423,-0.26069579,-1.38328397,-0.57457751,-1.18159771,-0.42071414,-0.88943303,0.58648556
-3.90841031,0.65533113,9.09893322,2.02991390,0.70308524,1.73696971,-1.15337873,1.30545270,0.97138309,-1.58183074,-1.36722374,0.58970481,-1.43159115,-0.33113670,-0.88399684,-0.48042822,0.29278758,-0.82052511,0.66717899,-0.66104978,0.09048726,1.05230665,-0.34834906,-1.85645270,-0.77828705,0.53220093,-0.13127740,-0.58248550,0.06481434,0.02419831,-0.38509977,1.00015271,-0.41012096,0.64424753,-0.58201391,-0.47595721,1.35877335,-0.07914604,0.90291488,-0.04067592,0.29248753,-0.68899167,0.17114405,-0.99306560,-1.02065420,-0.65137374,0.87328422,0.33808360,-0.09840742,0.21127570
-7.39855433,-5.29930735,-1.07014465,-0.18733063,2.58115387,1.40807390,0.95922017,1.13124466,-0.41184539,-0.74802399,-0.62283695,0.43189844,1.01290631,-1.03736818,-0.50453866,-2.35605502,-0.40370357,0.45943880,-0.24199681,-0.38930410,-0.60028678,0.41695318,0.05764624,0.41878304,-0.22685003,0.71189320,-0.65106481,0.07405172,-1.07332885,-0.31382221,-0.37612695,-0.08111025,0.97191793,1.28873956,0.34872961,-0.38832569,0.59045643,-0.09079145,-0.45955688,0.49557167,0.17153621,0.14263552,0.39221665,-0.09833036,-0.70343286,-0.44265306,0.42320803,-0.01831245,0.29811212,0.85387963
7.20726728,-3.74464607,-0.74300694,0.07113931,-1.33392382,0.70843977,-1.01451683,-0.60103649,-0.30597925,1.60959864,1.22806954,-0.11001926,0.15761042,1.18012917,-1.10275817,-1.17325842,-0.27223915,0.23855677,0.11464719,-0.05295226,-1.63739192,0.74630773,-0.24369888,0.49691859,0.04917016,-0.19148338,-0.82436395,-0.22613950,-0.80700773,-0.65460658,0.19060160,0.23477177,-1.07418191,-0.07209912,0.16729380,-0.04064005,0.91778755,0.17152078,-0.30258259,0.22380041,-0.43197033,0.22632484,-0.70644581,-0.25800467,-0.23284592,0.84050477,0.08590433,-0.29875588,0.44975173,0.21237688
6.79581690,-3.51246142,0.16652957,0.08085220,-1.16540647,0.46570691,1.03301620,0.31397313,1.20189357,0.40051726,0.64869511,-0.82535636,0.43395624,1.08202517,-0.15307063,-1.71941376,1.19632328,1.03954268,-1.25227356,1.30769515,-0.89089501,0.47175154,0.22122873,-0.50270236,1.08455276,-0.02301561,0.19723698,-0.17219956,-0.26068050,-1.13269246,0.74411237,0.22440793,-0.71488595,0.63234997,0.34848800,-0.83982933,-0.03152302,-0.41106665,0.75043774,-0.88569611,-0.11415213,0.11214256,-1.07827330,-1.10875213,-0.52624702,0.73847502,0.95559919,0.10583378,0.50027251,0.66931975
0.16065006,-0.96532661,2.61114025,0.68210953,7.15678072,-3.27873921,2.66880298,-4.21390057,0.88724947,-1.16626406,-2.94469833,0.66899294,-0.32932064,1.67407334,0.63967514,-0.20980163,-0.63079005,-1.07494378,1.22234344,-1.47997546,-0.13785680,-0.07229073,-1.61560011,-0.51625127,-1.37054646,1.46627307,-0.16360259,0.15155335,-0.28367594,-1.19254744,-0.65731341,0.81193662,-0.44009683,-0.07669284,0.47238296,-0.61334705,1.27440763,0.19584152,0.76638663,0.21362911,-0.93001306,0.57758212,-0.22952932,-0.65866607,-1.29102337,0.67929888,-0.21288058,0.84959626,0.50361574,1.09361017
-7.12087822,-3.70997405,-2.02195120,-2.09583187,1.80606055,0.66483861,1.73036361,0.77413118,0.41482589,0.76641953,-1.41526234,0.44268194,-0.10001159,0.33713457,0.19767916,-1.57440615,0.54961962,-0.11459061,0.79713970,-0.56920493,-0.09615655,-0.28338173,-1.82569337,-0.43439198,-0.61834919,-0.46714234,-0.63732243,-0.24834906,-0.24872804,-1.49787188,-0.50579345,-0.09473314,-0.75192827,0.15108815,-0.65154010,-1.04468787,0.11638682,1.54360938,-0.28833404,0.81392449,0.60295528,1.06686783,-0.00363659,-0.53246462,-1.36648500,0.23139867,-0.09544410,0.95239329,-0.43870899,0.02892336
7.88450623,-3.93909836,0.32078537,0.57696521,-1.19234896,0.53971201,0.03669957,-0.89606869,-0.01221905,1.39740205,-0.28774998,-0.65477729,-0.09863068,-0.31471607,-0.73143679,-0.47790077,1.37826633,-0.19501039,1.37800288,0.08556175,-0.77748889,0.58131450,-0.08637882,-0.98581517,0.20461088,0.71693921,-0.05908527,-0.29794827,-0.37143114,-0.43970367,0.52355611,0.69452333,-0.59370202,0.70860344,-0.28959191,0.30663103,0.18275310,0.43629715,-0.69230384,-0.87464935,-0.15295692,1.27312171,-0.70753193,0.54224056,-0.97999752,-0.18417937,-0.24924630,-0.34263128,-0.13487263,-0.44360161
0.29582843,-2.05238867,3.05018616,0.50630492,6.07237530,-1.74497104,2.55649972,-3.86162353,0.26290935,-0.02009204,-1.24751425,1.25982010,-1.84263444,-0.64298701,0.01199703,0.01778854,0.09977909,-0.31767243,1.35141098,-1.53893030,-0.31108227,0.75837737,-0.58650756,-0.35314038,-0.42578912,1.50252402,0.74494559,-0.72703338,0.18174772,-0.46419641,0.15868621,-0.29978129,-0.40159297,-1.15421200,0.74914372,-0.24491116,0.58482558,-0.24384317,0.19856203,0.14641413,-0.66600126,0.59773219,-1.31461132,0.33353823,-0.86643577,1.03395605,-0.52151757,1.16018379,-0.03329974,-1.00676739
7.18634892,-3.91065288,-0.77295083,-0.77179015,-1.08475888,1.65666056,-0.15025105,-0.11667243,0.63621581,1.54220521,1.79449201,-1.08189249,1.01177776,1.30021942,-0.61519563,-1.49550986,0.73530924,-0.00311214,-0.24585892,0.41839793,-1.23491454,0.99357605,0.18279020,-0.90600264,0.19331211,0.52768713,-0.28026101,-0.47132018,-0.73926002,-0.70413005,0.88898838,1.38496768,-0.22528802,-0.02475484,-0.44709942,-0.47573605,0.90663058,0.32747900,-0.10111625,-0.56217831,-0.02548226,0.53062534,0.28256997,0.32557788,-0.76020098,1.44555891,-0.58631974,-0.57365274,0.29042366,0.22799806
